   300.091994454199        300.083739881928        300.079776356792     
   300.078659363826        300.071459203784        300.086222080941     
   300.084163464701        300.078842176667        300.078118196805     
   300.082884968507        300.086251564735        300.065532868853     
   300.059149464669        300.100254448786        300.070101350285     
   300.081719201666        300.098837458507        300.074086778387     
   300.086672733575        300.083229043717        300.077502973588     
   300.079217693993        300.077410410266        300.087322595048     
   300.080662169967        300.068956838993        300.061276841717     
   300.061880921079        300.067594379424        300.083566408953     
   300.074656789054        300.085046278247        300.063164111979     
   300.069353820959        300.069166585244        300.075828111235     
   300.046812140954        300.072079406498        300.062654933180     
   300.083637612552        300.058357888803        300.075667953891     
   300.063489882473        300.063393525086        300.063777910324     
   300.059694463026        300.060304079589        300.066188695059     
   300.075571972436        300.052240580439        300.068836505000     
   300.074232701429        300.063698710473        300.054929246043     
   300.055667668027        300.035169571329        300.073990327070     
   300.042797141453        300.070038284264        300.061901250944     
   300.759725145390        300.790102509868        300.791994580422     
   300.782357960304        300.789498642309        300.801517831998     
   300.821683914961        300.809507165039        300.800794795790     
   300.820965559221        300.814548127604        300.815911746528     
   300.817104384549        300.809057670950        300.802163393554     
   300.814734491447        300.810154780867        300.807343097820     
   300.799554468621        300.795181801392        300.788764464108     
   300.770109547075        300.764714121536        300.769633171420     
   300.768370108194        300.790431804043        300.799092966270     
   300.788264351487        300.806932382283        300.802838208164     
   300.796752781478        300.799349658033        300.796001931485     
   300.815507961674        300.811271440683        300.832857211516     
   300.824695623301        300.815277356633        300.806690310703     
   300.798760977749        300.801670016137        300.787455659148     
   300.794227757420        300.808250224464        300.793359252301     
   300.805462793169        300.774698558197        300.791082050756     
   300.786097685846        300.789911752198        300.793182867643     
   300.809601829678        300.798815650828        300.800892503147     
   300.805511086941        300.813672314261        300.824240906170     
   300.809182964691        300.808633490639        300.845834286227     
   300.819627121650        300.819884726695        300.823870318470     
   300.816440710424        300.809166704106        300.810635470664     
   300.814333158734        300.798399497248        300.793464493360     
   300.796834151465        300.810179736467        300.759039621219     
   300.773439262786        300.784144797833        300.805011825982     
   300.799426775392        300.820894568972        300.806212095973     
   300.810062440298        300.820030314227        300.810813404065     
   300.821191625307        300.812932027583        300.825867296140     
   300.815164823092        300.822278037142        300.834654208754     
   300.816116645938        300.800086924343        300.804394060975     
   300.809818320508        300.802104098753        300.786303513340     
   300.781881893206        300.783705976721        300.779765985035     
   300.783282941990        300.783713597626        300.783022326896     
   300.782053330530        300.777088380886        300.804016217859     
   300.800048078029        300.803507473261        300.794865439914     
   300.805019821186        300.808553977584        300.804192077412     
   300.808865003081        300.803365979192        300.810567334771     
   300.804884406982        300.781574001903        300.822248198984     
   300.807041545277        300.788868301587        300.801693001555     
   300.778582589082        300.785990486853        300.760019231310     
   300.754077194000        300.753853739781        300.755567744107     
   300.758573433580        300.784540889051        300.768651285710     
   300.778421493389        300.792908866710        300.785025328169     
   300.784933821601        300.793749838419        300.784280962581     
   300.770772746405        300.772620653985        300.789050395034     
   300.778398697784        300.796255199541        300.786740731009     
   300.777646046865        300.767979960578        300.771265572905     
   300.753952808871        300.748365899738        300.724625223153     
   300.720969677331        300.714925100002        300.728954113598     
   300.722854758062        300.740780918408        300.733883921689     
   300.758205543959        300.744946981200        300.743543112321     
   300.769229678847        300.753524697273        300.761044938054     
   300.769221496892        300.758504153226        300.740447764837     
   300.772807507441        300.732409661727        300.756568796679     
   300.742178738961        300.727857457708        300.741727915837     
   300.719583439387        300.711275136258        300.713861940896     
   300.692129235245        300.694000351418        300.693020864283     
   300.697948845194        300.695102252803        300.703609689425     
   300.699524011026        300.715520523523        300.731089535715     
   300.721993975520        300.738987120821        300.721725176429     
   300.708215572184        300.730710007008        300.709022816070     
   300.705743337356        300.716973878154        300.724599327194     
   300.713106274130        300.702692838364        300.712143534104     
   300.695244527186        300.687760971319        300.678539625927     
   300.638300216967        300.634282953038        300.658925841767     
   300.658125034669        300.654193763221        300.655835035913     
   300.659588783043        300.660927647493        300.653302857820     
   300.677665457199        300.680836039564        300.704456865845     
   300.675857686740        300.699206601064        300.669906130984     
   300.668205068507        300.663643250430        300.674461108380     
   300.665481615931        300.667891910841        300.669623163354     
   300.656874009723        300.641834213216        300.641698438120     
   300.598447667957        300.605359149227        300.611780710313     
   300.611739452243        300.612689017394        300.625263060785     
   300.615573805337        300.634772281404        300.632602906336     
   300.621059757770        300.627438049996        300.619371485073     
   300.622542649211        300.620180002832        300.627117005527     
   300.616758438249        300.618438777436        300.609084736375     
   300.615915395361        300.604651657206        300.604647001358     
   300.608214772009        300.584704410020        300.581958176717     
   300.534055018876        300.561325737074        300.536193281604     
   300.548799112256        300.550022409048        300.558609801978     
   300.569140869102        300.552611129549        300.575632661356     
   300.563404854434        300.574862435625        300.568527053484     
   300.593695975869        300.593323762557        300.579312273187     
   300.559567253132        300.559186821572        300.560237245051     
   300.573001996874        300.561250225881        300.553323344007     
   300.577314042951        300.539281354465        300.561568424935     
   300.492598693250        300.486535255635        300.507646673270     
   300.490779471942        300.506916153621        300.497269995111     
   300.523056638625        300.495846408462        300.502234721709     
   300.518129465435        300.511814392834        300.527012201389     
   300.527733381508        300.501904681958        300.515712516528     
   300.519989276533        300.519060759886        300.511903991654     
   300.527904313756        300.502520332054        300.510270185452     
   300.491848072071        300.488824997811        300.488437677858     
   300.461454839032        300.433236821820        300.430671581345     
   300.440375251099        300.445359784130        300.451059921951     
   300.447814973316        300.465295580566        300.442305123886     
   300.476119230409        300.465277004963        300.474297579430     
   300.461967801153        300.467222966640        300.468375418286     
   300.461024207019        300.469569869610        300.455118385705     
   300.456533137626        300.439471586156        300.442760015991     
   300.445223354341        300.448056534006        300.436693587397     
   300.383565552625        300.375182188585        300.383329091474     
   300.402883999122        300.388213253604        300.406878491274     
   300.415061044181        300.394000598770        300.387352444336     
   300.392983599000        300.409908615024        300.399395328787     
   300.399115002827        300.404115741666        300.413461043264     
   300.399834156356        300.403459895098        300.398134813930     
   300.383971124440        300.381204915309        300.395105294073     
   300.388298532141        300.370008745972        300.389305014924     
   300.331495071997        300.352426008914        300.337388890655     
   300.336912573947        300.340695268220        300.368650459125     
   300.339312336550        300.354528805258        300.359147629329     
   300.353044835197        300.368336120986        300.348738007040     
   300.369306748724        300.344495454857        300.355435881908     
   300.359055996844        300.354516478755        300.357133929169     
   300.346189639203        300.357528720887        300.330330269594     
   300.351479285613        300.328480501349        300.348850672316     
   300.265340840267        300.278810483575        300.307494324848     
   300.301113033031        300.292003300444        300.301767803133     
   300.293838732565        300.313624004499        300.284597640424     
   300.310231631956        300.313452952545        300.285694821944     
   300.300653463587        300.302749712359        300.295711898421     
   300.320548462523        300.311637421884        300.301474662415     
   300.305344182338        300.289710624391        300.308362184155     
   300.292346789142        300.295043276248        300.273636883923     
   300.240547519984        300.239645465235        300.243575714746     
   300.250955685972        300.253793298579        300.244963417853     
   300.265208776034        300.258057035042        300.278852915262     
   300.248891059475        300.260507206341        300.251773767894     
   300.264680862253        300.253579233323        300.266965588822     
   300.247869152690        300.235541569509        300.250013939168     
   300.260068194202        300.269833235698        300.253561057929     
   300.247969650347        300.259516892580        300.256247703971     
   300.194689713318        300.214656233679        300.207514960394     
   300.212216370002        300.231685676673        300.230680693460     
   300.208862872990        300.204682796118        300.218945938268     
   300.209785333935        300.222592807885        300.228077188434     
   300.221464040272        300.211358398215        300.205099851128     
   300.218023903740        300.223130824121        300.195396354182     
   300.245289247304        300.208201715326        300.205116876240     
   300.210561585600        300.188444757222        300.209157676205     
   300.162298537501        300.153981359014        300.187139855677     
   300.181798661774        300.176158521394        300.180170689886     
   300.178826422593        300.173494349283        300.184569650762     
   300.183260695015        300.181973842345        300.186541925430     
   300.174909474060        300.193062553899        300.169938408532     
   300.179891294069        300.170765163485        300.182602309102     
   300.173195324025        300.168143558179        300.164172787992     
   300.170945965738        300.168826286241        300.181425124879     
   300.153678800506        300.142250350052        300.143421137139     
   300.157083397794        300.156387511328        300.141468838077     
   300.152465224251        300.151150273167        300.146453549987     
   300.127270286003        300.147059936417        300.162837422959     
   300.147892090721        300.134040375470        300.142669284547     
   300.131226269194        300.167588540116        300.141764957929     
   300.137973708832        300.150306685849        300.149786765578     
   300.148464291505        300.130515875078        300.151400335961     
   300.107240730630        300.097238645930        300.115755433769     
   300.132998252687        300.103342029711        300.119401056551     
   300.119406198488        300.123811847694        300.135081765752     
   300.112723105954        300.142063952030        300.137946158633     
   300.132514583231        300.143019805371        300.106344175332     
   300.123890791244        300.133904174281        300.116222650644     
   300.114576889301        300.106285077675        300.115011539052     
   300.121095228273        300.105941468915        300.108005425696     
   300.094596249865        300.094500562709        300.109099704186     
   300.099962682854        300.088695903465        300.095870352241     
   300.085498462426        300.081950507487        300.079744404953     
   300.102287309195        300.086029769892        300.098779861068     
   300.109816001595        300.091656098875        300.105524944944     
   300.079459479766        300.103492899675        300.087404897268     
   300.099253666752        300.088795553161        300.096690993852     
   300.086939047152        300.092406584310        300.104922722258     
   300.068706248603        300.062709632711        300.076849637590     
   300.079466634457        300.069528565726        300.062815540710     
   300.075353067430        300.082486901619        300.074994336840     
   300.079936574579        300.074770084385        300.072239259370     
   300.060150285070        300.091086767101        300.102192072251     
   300.071799627218        300.072955099192        300.078574724550     
   300.085548683392        300.060811578104        300.064864980771     
   300.093784623375        300.077715739083        300.064834445673     
   300.053716455026        300.068383780090        300.054874747613     
   300.070508961960        300.064488587790        300.072227408646     
   300.065558195040        300.067284336456        300.076768683651     
   300.068760871606        300.060479075509        300.056366180375     
   300.059624244286        300.071322125762        300.054887578789     
   300.063963010650        300.074088886497        300.073666774006     
   300.065033780167        300.082348864935        300.057349039115     
   300.050310676410        300.072472477178        300.080370470730     
   300.785696117751        300.793966443540        300.796422019143     
   300.803696980209        300.804206392420        300.806143083864     
   300.824991258094        300.828260100825        300.826200223546     
   300.848049761969        300.835386751691        300.829568816168     
   300.820434543506        300.848108987945        300.825537838196     
   300.824054090236        300.826924987234        300.823346339205     
   300.830170374277        300.809805922053        300.788269933265     
   300.791953253513        300.786808769514        300.797118480557     
   300.769668844592        300.782167700932        300.770304348547     
   300.808399896279        300.815215533846        300.813547191988     
   300.823506351536        300.823049954883        300.820175532251     
   300.825265720665        300.833389595125        300.833655881464     
   300.827907551376        300.833443608143        300.829235584946     
   300.836242854872        300.823076904952        300.802492381445     
   300.832716551466        300.837386404536        300.804942222763     
   300.801220358676        300.819344382894        300.800564434355     
   300.788065675722        300.794572281826        300.796056837320     
   300.820525526822        300.805690494375        300.839499582314     
   300.832944307492        300.823267850953        300.838466097701     
   300.805546205014        300.821068604846        300.825572555772     
   300.837208200079        300.821980385155        300.839097158687     
   300.831162149180        300.822828147746        300.837928179617     
   300.814410982478        300.820567315344        300.807331887634     
   300.805038869456        300.800726439659        300.798806938070     
   300.778919660071        300.801785500905        300.809517920341     
   300.802717139999        300.813823012526        300.818811075904     
   300.828834395200        300.830591807119        300.826113585726     
   300.832554403701        300.841585069037        300.844573528508     
   300.837191815261        300.831002885500        300.846304320162     
   300.843158378733        300.836256677258        300.837328793648     
   300.826882939475        300.817253898713        300.798240142907     
   300.803746233727        300.796678416605        300.782224809829     
   300.780760664611        300.783542726477        300.808228879540     
   300.803301773402        300.816188197155        300.809820862800     
   300.814778299300        300.809526327501        300.837700490439     
   300.835128131548        300.827285247069        300.823906819860     
   300.834822185345        300.828160297849        300.815466277056     
   300.821445653371        300.825880270020        300.801525474989     
   300.807780927434        300.816897721249        300.814721825073     
   300.801821815928        300.780019025738        300.774947196063     
   300.758940660722        300.764107846352        300.767344278573     
   300.805021505540        300.782096578864        300.804040487328     
   300.780380991425        300.789156511364        300.798544133677     
   300.810595974467        300.799818991312        300.807226863297     
   300.808598665777        300.812308196720        300.812871050900     
   300.800434297898        300.792976404109        300.789626454911     
   300.802182814089        300.793345797711        300.780643238583     
   300.774525217262        300.775867464917        300.768734781105     
   300.735240892233        300.752638594592        300.744919164978     
   300.756786313325        300.747269556095        300.768820005761     
   300.755719898742        300.785929289804        300.767960669810     
   300.773243076612        300.767954696801        300.766522549306     
   300.797641480763        300.789571734054        300.775822964751     
   300.765233445482        300.776176245290        300.742013414969     
   300.762339734381        300.752422226549        300.761322450928     
   300.754528799599        300.741064133574        300.726910022451     
   300.688074615984        300.711955613432        300.723628136681     
   300.716660502379        300.713988369539        300.714866004036     
   300.728420592564        300.747266286901        300.716606177926     
   300.732298443028        300.741536098404        300.739970473909     
   300.732120859213        300.737876216556        300.737552836496     
   300.720534529412        300.736329245444        300.741338957260     
   300.715088294847        300.720450087341        300.723062776884     
   300.699804515426        300.689138165578        300.705380665698     
   300.657252267204        300.662321168912        300.647617689867     
   300.683141876345        300.676754325950        300.671222019143     
   300.664803822882        300.692732054825        300.692587456994     
   300.691644990164        300.699794236179        300.684077623659     
   300.694443512686        300.680375259823        300.691873799306     
   300.697106598293        300.691884475495        300.680091028273     
   300.670083303482        300.683166468677        300.660392272114     
   300.657785565462        300.648709835156        300.656210978674     
   300.616713645801        300.607902846532        300.604397697890     
   300.615840874496        300.629788870105        300.633637749650     
   300.632674949768        300.632024497285        300.641317046534     
   300.663008692154        300.644640491758        300.645584869179     
   300.647494508735        300.632662312322        300.635071241733     
   300.620487889912        300.634701609383        300.636469065311     
   300.613413438587        300.624869482599        300.634739515025     
   300.632119345794        300.609547347641        300.590740001935     
   300.569276436691        300.555454093988        300.551966534748     
   300.567892207162        300.563988471474        300.552121723295     
   300.571781109874        300.575671060267        300.588784446653     
   300.570964545112        300.585116879495        300.602581206889     
   300.578471434987        300.576563583301        300.580260337434     
   300.579977340066        300.578056224163        300.574339652496     
   300.570867599713        300.580566812933        300.557479312756     
   300.579850239961        300.564737272432        300.552152744166     
   300.506374895138        300.513178035781        300.508671667687     
   300.500414943633        300.506373122713        300.524779476650     
   300.532686089037        300.533592584843        300.516044694747     
   300.504267674505        300.523161265859        300.524991775562     
   300.534127497792        300.534744916957        300.528277665645     
   300.520793935146        300.517591841864        300.528409233147     
   300.524577670674        300.512481560298        300.514214337428     
   300.519574954230        300.530188819602        300.521728348728     
   300.450055648072        300.452262821759        300.457464843642     
   300.461489698915        300.478012620788        300.467273976025     
   300.468215523280        300.457869664742        300.482586805193     
   300.474131149893        300.467483416886        300.469273454446     
   300.472711774448        300.480600397859        300.461322421647     
   300.453654905321        300.460004076400        300.457643835007     
   300.460709381881        300.479380322921        300.467699665799     
   300.462666451264        300.440233609083        300.436019487170     
   300.390398601855        300.395984453829        300.412328640570     
   300.401700000086        300.415742903600        300.414071004117     
   300.410402800650        300.409119073387        300.401463378928     
   300.410297882613        300.414181945768        300.424108776124     
   300.433064269636        300.423576159548        300.421542184516     
   300.436775904452        300.415947399315        300.398173884243     
   300.419152415461        300.403730556157        300.422177271427     
   300.394063379553        300.388297971350        300.391272863676     
   300.344592374323        300.339893537509        300.361790842908     
   300.334732079167        300.340257275218        300.349986380881     
   300.347534933695        300.350552236700        300.344208531754     
   300.372602391048        300.374517699177        300.346681202574     
   300.351116097329        300.344974000583        300.366131694007     
   300.371362136690        300.378579090811        300.368505830699     
   300.357779196231        300.346647137105        300.322075140249     
   300.341560198695        300.350688238251        300.344610058702     
   300.280510659888        300.299045304647        300.290551955387     
   300.285709691547        300.297211362170        300.303262404870     
   300.309034382293        300.311437997717        300.323698305803     
   300.308186931491        300.295578487539        300.303645407003     
   300.311730018685        300.302332436648        300.309469477252     
   300.306314424090        300.305598148469        300.308974632787     
   300.302595194905        300.308748804668        300.313627127111     
   300.308581579426        300.305002004828        300.307577177725     
   300.258685841269        300.233443898505        300.262483811220     
   300.265023544231        300.233698770303        300.268224316724     
   300.250818401796        300.256326509596        300.251817289202     
   300.264630814715        300.246839025355        300.265570727643     
   300.268319327513        300.257663127432        300.270554653700     
   300.280605856842        300.270242268080        300.254607073756     
   300.269655174812        300.263306593377        300.248641169582     
   300.250054867328        300.257421367880        300.241588735076     
   300.213948726004        300.211367009780        300.228826479038     
   300.213872273475        300.218286599524        300.217022926758     
   300.226693348484        300.221137762125        300.243893958520     
   300.221143001776        300.220052126537        300.216650169586     
   300.247401870616        300.230596507844        300.225728753662     
   300.218954493470        300.214888644208        300.220348243861     
   300.203702481155        300.234101777881        300.226456301346     
   300.203299949320        300.209620955540        300.227590921897     
   300.199933533156        300.159149791795        300.164496855119     
   300.170664905484        300.172859462188        300.183180560837     
   300.186335236588        300.176532097140        300.201465150506     
   300.172402452393        300.189639046838        300.175594442795     
   300.196114566251        300.176443677266        300.182048309440     
   300.175242455128        300.180060614196        300.189571603270     
   300.165034300554        300.186749685453        300.173254105227     
   300.186181559115        300.170550839446        300.162140262512     
   300.139747238992        300.134172309876        300.120542976440     
   300.130825042017        300.160980245318        300.150922431086     
   300.146549385726        300.134574788978        300.133170740183     
   300.142325629986        300.156656693996        300.134222970148     
   300.160262752182        300.135414804021        300.150377395636     
   300.128175349236        300.160718848317        300.135644133634     
   300.149490684903        300.165237453081        300.148329701452     
   300.154695191248        300.143719987869        300.141704043816     
   300.095071245590        300.122228534306        300.113202619745     
   300.097013822850        300.129103591331        300.112095971218     
   300.126299213605        300.133615928097        300.104849741910     
   300.102028500677        300.120906975716        300.108929596930     
   300.124963593739        300.127779474997        300.118547954619     
   300.110665579660        300.128454848209        300.119084700873     
   300.114626394781        300.091018414080        300.103947247241     
   300.104424687711        300.117975959903        300.109292108085     
   300.099602588284        300.091688893335        300.079995688663     
   300.112958015916        300.102802711231        300.096739914423     
   300.085078431274        300.095252925820        300.095957362950     
   300.092039068159        300.100949534152        300.105653298328     
   300.095313646217        300.097826378873        300.106910801484     
   300.093990144442        300.097514595507        300.074258690894     
   300.092186161899        300.109817696139        300.098819197460     
   300.100885704308        300.089354709170        300.091370855216     
   300.064639672694        300.097993132680        300.067583587940     
   300.062212027559        300.063343880151        300.075911210505     
   300.067560402790        300.062153528615        300.075852889399     
   300.081266060402        300.079249195796        300.067303724635     
   300.080637463719        300.078495027272        300.075369926623     
   300.079562827582        300.069401352009        300.065414566959     
   300.078283831432        300.066327502302        300.075093336779     
   300.068586624972        300.085896484262        300.059464947215     
   300.079396048263        300.057890955152        300.068678704670     
   300.056361408533        300.056206094593        300.053672133855     
   300.081483314573        300.065114304030        300.053270691575     
   300.064400117960        300.067838630547        300.081200053627     
   300.056862190703        300.066838381691        300.078793279373     
   300.063050937275        300.064120481308        300.054149670405     
   300.083494120719        300.067635419380        300.067178244594     
   300.058776836855        300.062009499565        300.069320832927     
   300.796311037722        300.807127006176        300.822264083309     
   300.815798574255        300.827227781975        300.833742749813     
   300.837431842305        300.855571715144        300.848445526848     
   300.843797273535        300.846191174449        300.847242022233     
   300.839632470264        300.848357544880        300.858282214413     
   300.867005195532        300.839673173451        300.841773023777     
   300.822727443281        300.829562382197        300.815861011492     
   300.811882371831        300.806365386497        300.808109383513     
   300.810851062727        300.822413918265        300.832497696167     
   300.839770521801        300.827571114114        300.839972482589     
   300.850247361931        300.844484753303        300.857877398843     
   300.852937071253        300.848504788666        300.842027288914     
   300.847001232450        300.848046641067        300.847217278069     
   300.860021713620        300.825864857549        300.850507838525     
   300.835393909240        300.834898220974        300.825090871273     
   300.800562650020        300.814755044239        300.806365842528     
   300.794764275001        300.815094911694        300.816294881687     
   300.830980244529        300.845036086921        300.853252087931     
   300.843716789646        300.830704386336        300.860899441697     
   300.853859682167        300.855649140470        300.848941964018     
   300.855588939129        300.866004979531        300.854833537038     
   300.857220498770        300.871770980038        300.855095081737     
   300.838005261460        300.843873102346        300.844483650430     
   300.819437401982        300.802831600499        300.812887896442     
   300.817558609258        300.822555281511        300.826270412917     
   300.822390444928        300.828689411712        300.844586877577     
   300.851012161902        300.850904245111        300.856236935118     
   300.850824694665        300.850058078847        300.854432577541     
   300.843511150263        300.878126884952        300.846063183841     
   300.861115878527        300.847242082029        300.856150071616     
   300.830674334394        300.845373761138        300.834664746140     
   300.836727992270        300.819875244196        300.807343029421     
   300.794695143749        300.804053084209        300.808832291423     
   300.827680603999        300.819611284009        300.845162065349     
   300.839513803161        300.831016762632        300.853860070152     
   300.850846517542        300.849931998854        300.838179007566     
   300.837457502733        300.860602521798        300.837451506052     
   300.866038202174        300.838586533993        300.833481732465     
   300.830713040301        300.840244668000        300.835226130497     
   300.804600699761        300.823225275277        300.807502473358     
   300.778455651725        300.782078125390        300.777543500357     
   300.805510360123        300.803652241631        300.813156236916     
   300.825696389282        300.798807468126        300.824071923078     
   300.809639660621        300.831113993103        300.835496852069     
   300.832452663129        300.827579440460        300.808977522442     
   300.819692610571        300.813476515672        300.814665609348     
   300.817996277927        300.809978170743        300.801909107251     
   300.795968510572        300.790033741282        300.787137697958     
   300.748175783959        300.766024981817        300.754611390708     
   300.765951009398        300.786239018073        300.786562075899     
   300.792888814634        300.791942732452        300.779624471084     
   300.797758935028        300.791867701668        300.787575007649     
   300.790510183803        300.805742086264        300.789345979699     
   300.791600378770        300.780698965259        300.800596066765     
   300.777905065059        300.777204632098        300.786687027826     
   300.757359975409        300.750344356537        300.760198508894     
   300.697851316747        300.715487374525        300.716724753265     
   300.725306013604        300.744337544406        300.732968812924     
   300.729473066146        300.749099725449        300.744014276864     
   300.756846910009        300.749356745827        300.750563632778     
   300.747684107664        300.765052484594        300.767819916820     
   300.747214470485        300.746057330850        300.756088409525     
   300.747635454299        300.749855468450        300.745312186396     
   300.716891215974        300.716240318616        300.701424782175     
   300.664776462196        300.667480765674        300.664882344494     
   300.693369413991        300.686010218680        300.711347860612     
   300.689305577783        300.686544528508        300.702562159373     
   300.695536273779        300.696740313898        300.713800236723     
   300.723818961255        300.706242213653        300.710594013366     
   300.713811024549        300.705280104699        300.710807651289     
   300.687346714246        300.693199096118        300.690387361086     
   300.680626794294        300.671826363077        300.640366509448     
   300.601368248206        300.623312769658        300.648007835274     
   300.613487136414        300.649172703806        300.637924957606     
   300.652845679332        300.662591587758        300.646230283196     
   300.654218332877        300.636341191132        300.658264873697     
   300.649566712128        300.651907726996        300.650952043487     
   300.654221480206        300.649695098323        300.652900211129     
   300.647151884661        300.655727612569        300.632177075709     
   300.640347158103        300.625566902389        300.640921043598     
   300.555303330098        300.574988893620        300.575995883527     
   300.589377377322        300.592809777291        300.575017983893     
   300.595691462309        300.591194476011        300.591383776075     
   300.599656770322        300.585504154207        300.610364240566     
   300.600947191795        300.613138392537        300.594388721087     
   300.591032966377        300.600193070805        300.583968849919     
   300.576095888631        300.589281320561        300.578602500618     
   300.578994135241        300.578680838244        300.572357327305     
   300.528581812892        300.491573171843        300.525081784224     
   300.522384318638        300.508592346130        300.532452908414     
   300.539422966450        300.536205062608        300.563111809258     
   300.529369524795        300.537919362861        300.544018867399     
   300.540218784129        300.534512164640        300.517528089321     
   300.543940057733        300.525061273956        300.536428281971     
   300.539285183983        300.527291068900        300.527330917373     
   300.521105712630        300.547552688390        300.522934439304     
   300.465846909759        300.470479137978        300.469111958179     
   300.459751232468        300.463230261489        300.481697313662     
   300.459912618728        300.492692199382        300.461585330984     
   300.485164706716        300.462270347811        300.500801932396     
   300.475140415742        300.485519537420        300.490867045199     
   300.486048866035        300.470665742630        300.476345068273     
   300.474886902100        300.457809577490        300.463959246746     
   300.467040245827        300.460776929595        300.458901327314     
   300.402904044272        300.405733488779        300.398743006433     
   300.412190543500        300.412617473204        300.400777218073     
   300.419812249620        300.423191611058        300.426141036463     
   300.413977447851        300.421039539711        300.432653385715     
   300.419928480269        300.423541391043        300.434251151884     
   300.427445775779        300.429742472004        300.429224234973     
   300.431289993054        300.414748778723        300.415258021281     
   300.413556331188        300.412881673739        300.398262353626     
   300.358783035752        300.365526315122        300.352423736241     
   300.365991348050        300.374649951353        300.359105816206     
   300.363128155444        300.364879035762        300.381444017335     
   300.373737949582        300.363714850774        300.368306759748     
   300.357315105906        300.381254437648        300.377890195213     
   300.369602294671        300.344480387648        300.380239661236     
   300.364975250760        300.359375038241        300.363788373586     
   300.364259185964        300.353678590111        300.342810105592     
   300.314735642617        300.306177616293        300.309244648367     
   300.327912350082        300.317476463442        300.314011537284     
   300.311234635228        300.312256155669        300.315301847794     
   300.319556331785        300.318437625296        300.318351263169     
   300.314694528566        300.323245309060        300.320660697973     
   300.292202720838        300.325055680717        300.316624374659     
   300.329047023327        300.321852929420        300.336637339057     
   300.315964643038        300.298387362490        300.292678538699     
   300.245133575369        300.244514506314        300.266513946745     
   300.262774546168        300.249849541452        300.260539435343     
   300.258098693265        300.274783635813        300.266007537311     
   300.273689181538        300.260751465304        300.280129960920     
   300.262036030436        300.277796698087        300.262217101542     
   300.262932589683        300.263401501025        300.269782218323     
   300.269960620688        300.269327579330        300.258458107133     
   300.273790326336        300.263927560291        300.244600915437     
   300.205847007480        300.224887983920        300.229251033770     
   300.208356670842        300.208710527239        300.239560938001     
   300.217984561750        300.227237041635        300.219324805520     
   300.211902947890        300.215767839988        300.232571603100     
   300.214009436498        300.232821974415        300.231262618283     
   300.219575733637        300.237318306318        300.215330478912     
   300.223904917498        300.223500936211        300.230292732149     
   300.224266278122        300.229181406558        300.222103600692     
   300.180205492717        300.168466146939        300.176166269079     
   300.181040053694        300.192382205376        300.189227230271     
   300.171172372376        300.175096808807        300.196326855776     
   300.170959241795        300.176618259796        300.168074036248     
   300.180559415752        300.179455188922        300.182182159577     
   300.195590379980        300.193409557608        300.188954373605     
   300.183099694207        300.194933482171        300.182937885673     
   300.182630140633        300.194502582464        300.181069154368     
   300.155097700107        300.141114120909        300.157889408779     
   300.159821613241        300.116015751691        300.146977044864     
   300.159300547905        300.140893617879        300.159934066764     
   300.153246347546        300.158527139387        300.163542104805     
   300.161031001371        300.161780975842        300.148658733779     
   300.155425210433        300.141126179277        300.152020067396     
   300.142854471294        300.156968285994        300.151793174059     
   300.141395377329        300.149652320769        300.129756344788     
   300.118833362772        300.134662816567        300.128151543866     
   300.130108040691        300.107898964126        300.137758879762     
   300.125153644326        300.114311909634        300.124239477669     
   300.130553819410        300.119306962938        300.121655128598     
   300.132238838657        300.114237203976        300.133668837158     
   300.117189421781        300.128746696022        300.133888067844     
   300.130759082210        300.098345710224        300.123471748771     
   300.103883253217        300.121374889160        300.100634886117     
   300.084928987506        300.106758698821        300.078624183120     
   300.102089365545        300.092958312392        300.095381429182     
   300.093813652254        300.094522976102        300.117341450082     
   300.087901239484        300.091456347051        300.102992527170     
   300.102524298413        300.098364934906        300.098515471713     
   300.094487801292        300.093561390648        300.101402638099     
   300.082668645087        300.106160182242        300.096957823427     
   300.090402970213        300.098063164010        300.098013344916     
   300.069375619962        300.095275789665        300.071148570043     
   300.077767235064        300.079337478508        300.084258784822     
   300.075916472884        300.083466707610        300.107391411156     
   300.087691433750        300.072875964876        300.081166992022     
   300.065915750737        300.082250981451        300.064591299946     
   300.065840361465        300.073501378693        300.081853351550     
   300.077587467878        300.079329507060        300.073970972957     
   300.079918486446        300.084536918137        300.079054888858     
   300.064940440524        300.064515317442        300.054567716635     
   300.074973105761        300.074038898509        300.099168033554     
   300.066299754057        300.060999771093        300.066294866450     
   300.108788470232        300.067873699800        300.083386853696     
   300.060792512836        300.072880008244        300.070479066442     
   300.070812217126        300.085943743282        300.060847772546     
   300.067234365661        300.053243862789        300.062076601803     
   300.063057019433        300.072050422330        300.060082912224     
   300.809657903169        300.841346383780        300.824733831021     
   300.832120401885        300.847495090164        300.848284743921     
   300.856537650190        300.852823115017        300.860453462977     
   300.868724442601        300.837250682083        300.858029096475     
   300.876418071805        300.864336546665        300.865253614973     
   300.845524450628        300.868336861532        300.852568869467     
   300.852737952795        300.852719331717        300.820722124752     
   300.828726734610        300.849820834248        300.827546689531     
   300.800026608522        300.835221354590        300.827245512799     
   300.863637762243        300.863087103167        300.865927684401     
   300.853408430615        300.853782973902        300.863933827450     
   300.872498022211        300.885033051619        300.872932650803     
